2.26415975336608,-0.191651751130837,0.280575479085893,-0.0729206304966208,3.32027269177855e-05
1.76772813843798,-1.72702964450924,0.0127410474284581,0.000125906192635749,-2.08120943219943e-05
-0.0351453993336197,0.019285520425671,-0.39625871830482,0.221154655708337,-5.10345682692594e-06
1.21945484365484,-0.316113406184437,0.0276553516283863,-0.00124161428745041,-6.81517116695424e-06
0.799679937086203,0.0122001760630461,0.255125687593017,-0.0298830426067505,9.87791313634845e-06
1.51363851553132,-0.19856355112635,0.16888625934098,-0.0156675723785698,1.51473888709778e-05
1.3011077164403,-0.0961292618920952,0.0744140286636934,0.0867843513252138,-8.60012464912745e-05
-0.382995386964992,0.558764355178321,-0.14051262308641,0.0185480380138799,-3.43237252431158e-06
-2.09271715212328,2.06382181735442,-0.361874947696542,0.0238443576689677,1.5415634427551e-05
1.3814743968762,-0.0824228021209245,0.20355190975628,-0.0371939655915584,1.61921381873716e-05
1.61557240847158,-0.168055371207381,0.137289708069395,-0.0178381853288975,1.62581841866728e-05
-0.854986980959857,10.7147870698649,0.0874869528794489,-0.0121173203772516,0.000126402136630511
-0.367243603965573,0.0955383586482063,-0.260836768074832,0.0623295657159105,-8.28448234450321e-06
1.27524385661138,-0.316011664346715,0.00640460738248831,-7.7458138514185e-05,-1.5404849506212e-05
0.541020171379577,0.139760137475202,0.0701500266982615,-0.00482453640952282,4.70121633358259e-07
0.921048226809612,0.67555828369007,0.0572044236801725,-0.00620108444836794,2.6801021658e-05
-0.542264231032094,0.36815768612886,-0.266252233585203,0.0510950307363247,-8.69791606404881e-06
0.355350498589903,0.298734721606824,0.00634128111639385,0.00330585678221589,-4.83940484021223e-06
1.78212814041401,-0.50215288752157,0.12853168099249,-0.0179420204897189,1.57655019895749e-05
0.771290805440707,0.0349472152151228,0.041102278010551,-0.00696991293443293,5.67575358592237e-07
2.91254980929113,-2.02905223268538,0.304150435275617,-0.0196925197548799,1.13424981676136e-05
2.2605231659352,-0.640072575625758,0.255429606554628,-0.0670594911567231,2.24736576732886e-05
0.785383329358228,-0.0509882561431012,-0.245627441963566,0.110519825619683,1.67314398964647e-06
1.00864090917458,-0.110649174949362,-2.41584715806688,0.874542640704698,3.52892156338053e-06
5.47586366710049,-1.68558647814382,2.23509525752759,-0.737478497302396,0.000129562402993679
1.38461240520255,-0.100082088295991,-0.0735618379370354,0.0244100950473497,2.56621239089783e-06
-1.62065466741987,1.29638077005974,-0.149366370201391,0.0241257484928135,-1.24171308245553e-05
1.1999035341205,-1.01744463587717,-0.0559737966846315,0.00306159254316088,-2.12352778136587e-05
0.335038172600953,0.00571917493150144,-0.390302795308339,0.201113254737691,1.52857089946014e-06
1.59595016560791,-0.116418723495155,0.190392805256964,-0.0864671020683147,-5.68268264720123e-06
0.20353082054657,0.0939150785293241,-0.298159690349052,0.113602068363387,-3.47582271049172e-06
0.954080831038603,0.026327846702172,0.122114648146752,-0.0165292389374255,1.23343438834049e-05
0.858737343334354,0.0211418069360649,0.107674192223445,-0.0165279900308868,7.12474147361966e-06
1.29331403733392,0.420462858477408,0.0256902728448613,-0.00188233707023836,9.38846698191684e-06
2.43129762745006,-0.107590581618999,0.451421242771258,-0.138574582722159,3.38547850104899e-05
0.698718606260656,1.5916904281824,0.00336677054730167,-0.00118478706818786,3.86749273487762e-06
-0.147798071267772,0.0766440794886076,-0.23553728271638,0.0690810353044429,-7.53409099297765e-06
2.47599443031549,-0.230192497943875,0.407235999610503,-0.127589899288748,3.1162462037414e-05
-3.19379743831279,1.24687407774279,-0.519206331725575,0.0982198532841991,-6.86314059465066e-06
2.73212983641526,-0.237480709079272,-1.19571952532639,0.348387948164179,-0.000112796528482901
1.80526886817311,-0.065866594943053,0.099013546391582,-0.0451951941173653,1.63130009648753e-06
1.3956704944851,-0.0204754380411895,0.0991506755249515,-0.0292572644991071,6.05221005720398e-06
2.82279287965543,-2.41455471415378,-0.0239325264251698,0.00105188340074098,-6.81353605336597e-05
-2.45636740547219,2.03428006132376,-0.136034868191344,0.00526162517354703,5.06478467449464e-05
-5.74066318303031,10.2631485194986,0.0494997611739861,-0.00428633417905652,0.000168502246620695
2.22088417814666,-0.0522471190487341,0.481756034313747,-0.174327108786289,8.71733396726317e-06
11.5701334269864,-7.99818562778629,-0.00688280214548953,-0.00593149767763952,-3.78541834138855e-05
0.930931560166104,-0.0129913246467803,-0.278622085769785,0.11571015546393,8.91938899417515e-06
2.10852372039855,-1.69356308649097,-0.000919587109518567,0.00011283570069989,-7.20376292500089e-06
1.872323325099,-0.0945008198385331,0.143852983672332,-0.0287550947346178,2.58019444796626e-05
0.93445986332411,0.389070768243033,0.0382581564642013,-0.00231960480317748,3.39195960974201e-06
0.839755701835283,0.00592536946700299,-0.0913805816051698,0.0238585156569396,-3.17382168684948e-06
-0.03180077068536,0.064921558992601,-0.257722170217178,0.0790243372689198,-5.32430286578588e-06
1.91135122116113,-2.37675003020195,-0.0717270254952837,0.00353077372568947,-2.91565922965696e-05
0.779494164256055,0.0460593284970459,0.0440614658937717,-0.0039581342535932,9.89949011176023e-07
2.22249300841525,-0.110416208154247,0.0976195280088961,-0.02859099627795,1.54457188013451e-05
2.05143805325612,-1.88436230232304,-0.0262534606177129,0.00147377366141168,-2.32304998341397e-05
0.146673769346959,0.00506197963185553,-0.535985067481201,0.316265148058695,4.30392661534622e-06
-0.93074187030739,4.07581081261404,0.115045811241441,-0.00551558888446612,3.15550803159953e-05
-2.63503092453244,6.3600157093433,-0.0617291540957726,-0.00982498903572043,0.00020644004747751
-0.281718459410278,0.0553595258286656,-0.304367543548776,0.123109158615465,-1.09995854776763e-05
0.469282650116353,0.0263499910524196,-0.0575369908488168,0.0147385716473065,-4.7032948954178e-06
1.80389654690686,-1.80989166198648,0.00171646136456937,0.000224369896517158,-1.53110637448996e-05
0.417805857019595,0.143094659867683,0.0689310631444091,-0.0039112056380088,3.87641956568253e-07
3.80222202371444,-0.313075394424025,0.722757849632205,-0.252644753936052,3.39109603411034e-05
1.11856917221127,-0.032596430698228,1.01455119053502,-0.381709311778902,-1.24780621216669e-05
1.41664343300029,-0.0455080947530532,0.277517896312493,-0.0699677375183352,1.71193959428133e-05
1.85620084995586,-1.79660106241794,0.00623607031977726,1.51433259453657e-06,-1.32969885099685e-05
-0.114353335814929,0.165648313723921,-0.135038324334361,0.0159265359373503,-7.24476193120009e-06
-0.0637008554707422,0.0525864211647736,-0.19992467349873,0.0513897247676525,-9.00637247253139e-06
-3.40448997323711,4.22199419737433,-0.226274259994077,0.00755991783237726,8.87987995381224e-05
1.62175480884771,-1.03377292170773,0.00328262907840827,-0.000159951186711547,-4.47417053966202e-05
1.45113193691872,-0.0171237634450894,-2.41478372998064,0.793490754922199,-6.74669360004912e-05
0.354631414086679,1.28542009670627,0.0226363129355506,-0.00145671109663363,1.05271703252111e-05
0.649224876896066,0.0152508352998775,0.0480652789760444,-0.00540726025164349,-2.9626442255496e-07
0.935472568089534,0.00793577237325404,0.0779379130024005,-0.012018802357024,5.55981123974693e-06
-2.65058163270715,2.60419799414598,-0.14002995628744,0.0105994591226985,-9.07747632694078e-06
1.41878260920983,-0.027949563562725,0.354868524672297,-0.133911942049145,-7.21291166895431e-07
1.2137150162174,0.173631174744766,0.0233602397313553,-0.0014853359698893,1.39125057000888e-06
-0.114314204028147,0.125042956839953,-0.16700948012502,0.0213880454904758,-3.5687954857275e-06
3.18254559410249,-1.81257269440314,0.00425779933236998,-0.000269946827836837,-4.60702342615956e-05
2.26676989597114,-0.127875506787912,0.249599684399552,-0.0641133943294954,3.07896253209952e-05
3.05911381155008,-0.156359752406032,1.65871099958149,-0.549414679183,6.63289293545217e-05
-0.0839255672140704,0.0641337309102406,-0.319136909924407,0.126718256028775,-6.52743568720405e-06
1.63741061929274,-0.0510740276910504,0.583242173266993,-0.182720329565529,2.06030654198366e-05
0.982850491421799,-0.00806312312409304,0.345329184292504,-0.090015125766052,6.22242123469284e-06
5.40441670958251,-6.13313188861558,0.00603947308160825,-0.000261915622645337,-0.00010756311104146
3.36628712221575,-2.5483517096223,-0.00180906894631055,0.000317388520709747,-2.37443188896661e-05
-0.0925053545222575,0.0178894639261005,-0.295222825891485,0.130508266851236,-8.04840198517841e-06
-7.75794688715192,8.95715528495426,-0.144770901958969,0.00512984848255471,5.44806483253665e-05
-4.76257465578849,10.8031416865152,0.0558778821668448,-0.00493704423960638,0.000113744566897227
1.99971302092839,-0.0908237475599842,0.165026566551025,-0.0292063938647323,2.47064412378865e-05
1.42338887532776,-0.633255697927799,0.0241498816611074,-0.000762117470239696,-5.898373245544e-06
-0.192567067082894,0.150753683311525,-0.185056158020603,0.0332392689976936,-6.1191011950634e-06
1.80097933530116,-0.0666407186878278,0.037952849851758,-0.0269952647515647,-1.10510078653754e-05
3.31747857186191,-2.91541806938014,0.072335810062429,-0.00323451055788677,-1.85937160548618e-05
0.853596205968904,-0.0159648801669525,0.631164516955017,-0.239862389667934,-1.33877082945747e-05
0.701077808045784,0.0520675578721668,0.0681701479834527,-0.00567353369323265,3.12084899572418e-06
6.90285880404357,-5.0704757559729,0.0728391854709176,-0.011683035007379,1.49640398865781e-05
0.862759740131398,2.79520183273113,0.00599079363023022,-0.00104762564894584,-1.23317651638091e-05
-0.720773689591194,0.909085686879079,-0.0179013468772252,0.0018179022722879,2.17823563186499e-06
0.710883043186645,-0.0117523537881936,-0.798044681996714,0.335720036282498,1.00633568608842e-05
2.75652113495682,-0.120539566688729,0.495160769491738,-0.14379009745335,5.22526630337889e-05
8.28751433182914,-5.45582215799122,0.417115675998945,-0.0239936820609691,3.05563909466759e-05
-2.5382716771134,5.91389428064141,0.133559093393259,-0.00675420717123035,9.11148513033382e-05
4.84835296093698,-5.26150309464957,-0.0312508331177348,0.00194846839586675,-3.86086519411232e-05
0.165366620774656,0.939410397837635,-0.00733854791037092,0.00030363392910251,-3.33148503901523e-06
0.676460677389492,0.0408629006816879,-0.0569219176384952,0.0139514509307296,-7.40682059878427e-06
0.444308395275975,0.00835172263746875,0.0591909208104669,0.0121996364453284,-3.9499541651257e-06
1.41744127514143,-0.825168221324445,0.00203974537302826,0.000344157422341642,-2.65145506566778e-05
2.90622715128573,-0.138808049614612,2.07154441815603,-0.693805522962254,7.55075168810154e-05
-0.244186478419208,0.15487972526188,-0.225926265691797,0.0512175791748472,-8.15846201404962e-06
0.734563898167712,0.0139074418481473,0.220240527646461,-0.0317699358732888,1.18989825450946e-05
3.05773002163958,-2.54288878014415,0.0319812151079574,-0.00218159876303203,-1.69642246053186e-05
4.50582717249705,-5.4254768051113,-0.00149291223274792,0.000953426702809329,-2.06588431107061e-05
1.15368432212655,-0.0143623518793234,0.0908883614141331,-0.0136973610893238,8.56659070388948e-06
0.809071036831953,-0.0050796589189859,0.20694932804077,-0.0401655764158969,2.52503826936753e-06
4.0773232617578,-0.151761396343955,0.617220337857423,-0.183331670599068,9.61672406580935e-05
1.82096885276508,0.123197905411821,-0.00374416145055385,0.000306582089022789,-0.000147990126806894
2.06523703737919,-1.12123246368507,-0.00455195828652767,0.000244489949452633,-2.33099281629324e-05
1.30287162344445,-0.0235954278894093,0.247996078945859,-0.0638514431107151,9.18944902954225e-06
4.54819913168618,-0.436954482098048,0.972240206423221,-0.307754503115542,0.000100887435295664
-0.145481036502527,0.0204725724927747,-0.717973528985139,0.694400606028036,-1.55755278565397e-06
1.38185064796887,-0.761281932942562,0.0316741012631342,-0.000868684995230116,-1.61832597869876e-05
1.06437673628836,0.0307042316686048,0.0687697871845544,-0.0067265498845453,3.71671615650226e-06
0.146728849053689,0.291699022235761,-0.11333894716776,0.00445397692990809,3.75608628205785e-05
1.42425026136892,-0.0496622630503646,0.201769827036719,-0.0455930904420855,1.14779879818915e-05
1.66806442367139,-0.923393872200553,0.0590395672044568,-0.00256726369971605,-1.9436839798023e-06
2.34183713160581,-2.06817090633239,-0.0120707184489536,0.000133229340006632,-9.57901569028795e-06
0.204711645398059,0.0308361087928543,-0.232929046075061,0.0679271550209681,-4.86908162949716e-06
2.58555308871397,-2.73626309276357,-0.254675394665012,0.00127702410630246,0.000179160957201405
0.809773139360247,-0.00960356074492254,0.279155911436007,-0.10867994257819,-2.9759224101909e-06
2.08574849834537,-3.04762613949697,-0.0201579599426472,0.00167338551326892,-2.86265085258275e-05
0.246268817663901,-0.00749888855475107,-1.04985092487373,0.580900214211505,0.000178580382134903
0.32642978015318,0.330345310760234,0.0495429293901453,-0.00148610087585091,-7.69705838328824e-07
0.603435771010145,-0.0195537751171112,-0.654264416527438,0.326647988692456,1.94882699153533e-05
1.42090197951798,-0.149978500225435,0.142982880579142,-0.015805414171672,1.69050568897198e-05
-15.2365331630834,18.0883645270046,-0.847602040783092,0.0375559380993409,8.10358595444616e-05
1.20285825716829,-0.020505484687685,0.129321515376525,-0.0145051215526829,1.08821856101245e-05
1.51542679274287,-0.0899558894667401,0.137551568349799,-0.016121606111888,1.70311947320328e-05
1.65196188673319,-1.10816002603401,0.0250495231642584,-0.000833961732352764,-1.22697727088731e-05
0.0271129847169995,0.0129910456556941,-0.501808399464605,0.348544573020763,-8.45805840444337e-07
-0.420550700236987,1.0193319821657,-0.0817979993382971,0.00856554725031684,-5.37381013522782e-06
0.960871153956383,-0.0451457380660866,-0.237549487952827,0.0935894148526747,3.17491398096351e-06
0.417807208722743,0.162609243743213,-0.0742864376078949,0.0167700472563188,-5.98243687190508e-06
1.14650983078885,-0.0352727820418483,0.927758116378299,-0.298231235540012,8.9699548309724e-06
1.30427210994453,-1.39600633412158,-0.0331694513225928,0.0030218125994459,-3.10366266263074e-05
-0.217341052933728,0.0617310573803575,-0.372815488974937,0.271403666804354,-1.0667609701211e-05
-0.326643680323768,0.0700281048577343,-0.346579023191687,0.354463538246273,-2.17181537364498e-05
-1.8399450281126,1.24158009176368,-0.353734622045299,0.0476734236367994,8.69642293460992e-07
1.07807603013412,-0.0448825504175726,0.429684979132787,-0.116429131225246,8.00853326970654e-06
2.72910559299626,-0.156290440451509,-0.220663614351699,0.0807607164991952,1.36615213696135e-05
0.937946805043458,0.724351218779356,0.0288886195977581,-0.00228671236943812,7.02890102322863e-06
1.60780171790684,-0.0623701420688855,0.195163973135948,-0.0359289814883323,2.21418786193223e-05
1.40841877586313,-0.522508387613326,-0.011724118131852,0.000445418445787303,-1.43695299641023e-05
1.38193262792609,-0.28431112019895,0.0202542377162101,-0.000992516219947629,-7.28925591915033e-06
-41.1404456218694,61.6968275032821,0.24629467621469,-0.0313804138391032,0.000674245048580978
0.717809145329518,0.00965180403487226,-0.134468867709052,0.0359045893533036,-4.61947808474403e-06
-0.523655584558003,0.157574758141718,-0.319952522882823,0.0586039725039076,-2.3133081745261e-06
1.64671091308893,0.109837715406019,-0.000648978640114778,-0.000144988701947098,-1.08758325407056e-05
0.674639012904358,-0.00557648569154256,0.139206932894253,-0.0348318893980466,-2.19756891025766e-06
2.05521872078155,-0.131426630268781,-1.56767256204946,0.53467165530006,-7.84080760393012e-06
0.923121838127062,-0.0330964991266698,0.256761269997697,-0.0827785082854806,-1.97394137087166e-06
0.860200238449668,0.0214998626784488,0.127600325672476,-0.0207195273550008,8.31006711995673e-06
-0.298979172043926,0.177787150107369,-0.214941191704332,0.0759215675238849,-1.17068189063536e-05
-0.501627178724099,0.256155090439673,-0.237214859638287,0.0497421678029461,-7.63410184347099e-06
1.89147793644831,-0.0826954457259745,0.245013839538915,-0.0979165572561764,-2.37514424696007e-06
0.310548908199692,-0.00337866511816728,-1.10938247741705,0.832154398289486,3.55944435117756e-05
0.0317760387907844,1.42891585851892,0.0305198260087256,-0.00175543508600809,1.31176854849292e-05
-4.00986729963289,6.10800053295978,-0.048866777333486,0.00056704477708466,0.000115043592492223
4.41086610914823,-5.03643334761073,-0.0185748690638297,7.35826852200371e-05,-7.75885206401403e-05
1.9787088662763,-0.0493714288117838,0.0501751500995552,-0.0188508919699488,1.18049455635419e-05
1.72788885891553,-0.700877149893327,0.0119698668807487,-0.000403335926997274,-1.71215165076678e-05
-0.32330435853694,2.50575227007371,-0.00347802291056519,-0.000112818443299956,5.31738763043463e-06
1.16982620787147,-0.0246230030476207,-2.26068739013884,0.769618477588061,-1.79789454113253e-05
2.04842102932915,-0.145088414127696,0.232957597132263,-0.0740302387362609,1.61171931640668e-05
1.01559186181925,-0.0227821094702996,0.200771884174968,-0.035354548597983,7.95427302576591e-06
1.17746875779547,-0.0363894778899112,0.488084838090458,-0.146838498205004,7.22816431845512e-06
-0.608739887011217,0.169324344495545,-0.31168245322502,0.0806771825444495,-7.3474098267239e-06
4.56316549497109,-4.11843718533252,0.0111783449993915,0.00052922989880165,-4.23804526614341e-05
2.0628711201671,-1.42933991782962,-0.0171444186886639,0.00105511430730901,-2.19017203755834e-05
0.808294373071459,0.0771825570467731,0.0999964724534024,-0.00858676989625736,7.08302683541368e-06
0.523358138522496,-0.00565830557318854,-0.904031886455124,0.586482011449679,6.44283351005015e-05
1.41231608903202,-0.0893656459975187,-0.847757909641045,0.301527814209578,4.64846725252706e-06
1.16052285030653,-0.0612337139818479,0.368245107627972,-0.17442353962798,-1.76845489142497e-05
0.703332479720763,0.0131199358977746,0.0776853367293351,-0.0118337702257143,1.34932223647551e-06
1.23045050277584,-0.479547584218099,0.0200690590555815,-0.000870251275125157,-6.51881899606805e-06
3.27774518108006,-4.62632306340204,-0.0229829153206842,0.00294188305058115,-6.22107643100108e-05
0.284480093278926,-0.000971871723735755,-0.648658152849038,0.392589481285568,1.21080344676208e-05
1.10983923318158,-0.0105079462226836,0.0281027123267445,-0.00323732141473044,2.26831659429456e-07
0.912448795158167,-0.033045191077338,0.46390011598431,-0.145588263246918,3.00512778569026e-06
-13.8165266358796,19.5737093674256,-0.916959446563341,0.0222096460119744,6.02867210741436e-05
0.794234657396456,-0.000348069178661206,0.133022950951812,-0.0180435223326251,-7.53189189226654e-08
0.859289263708826,-0.0412160396505131,-1.19089624501519,0.451520151402684,3.85973393877172e-06
0.811158278584565,0.103854185738319,0.0847919782628079,-0.00862851468351533,5.96692825981786e-06
-0.0816500368452769,0.0132366303270771,-0.424456008493494,0.367642499999213,-1.15795626551626e-05
1.54664181591436,-0.0317011930643749,0.508679522430184,-0.144765007866093,1.92838892526853e-05
2.35948909042726,-2.15714846221064,-0.0192604272482136,0.00022099683393487,-0.000124324577772534
1.09311782544051,0.0204022719174486,0.00858792306324276,-0.000496155789979377,-8.2171652124728e-06
0.391867543975289,0.0494736647268825,0.112516867953663,-0.00329264866008247,7.26768082705651e-07
-2.64357795089957,7.1384124131839,0.0308578011099425,-0.00319730273768263,5.86027888217683e-05
0.335205097827586,0.0186981580169468,-0.17453951810599,0.0487792335621559,-7.11902039157619e-06
2.15035342399504,-1.58108661472803,-0.0145522530657995,0.000650041841865742,-5.19574446814174e-05
0.714652187507321,0.0377350014269594,0.053547403908047,-0.00633118468146107,1.09876174348506e-06
-0.193413923430101,0.0816056512960578,-0.246076637444129,0.0610574937308571,-6.80508277293984e-06
0.328523969510852,0.0319931935394501,0.120001522244419,-0.0072671133465189,2.13358008210241e-06
2.26007074522746,-0.107871485698326,-0.267690898050449,0.0936149843685518,1.268583814486e-05
-0.105326392737539,0.00323365195521896,-0.716339770246436,0.942656037752246,-1.78937143706883e-06
1.65880438212798,-1.47907038138896,-0.0193948859825219,0.000956116600643469,-4.98480945001303e-05
1.92944631808604,-0.0388341957237331,0.670879646150302,-0.258932995027636,-4.57956590328359e-06
0.200144775795888,0.0224304281672884,-0.215075300874966,0.0748344441904992,-6.54300532421436e-06
2.14396864507803,-2.82653719327876,-0.00927139086619531,0.000210544225477232,-0.000142699981958163
0.579996430137911,0.00204061945201011,0.15307202351966,-0.0254350925266037,2.3880710432387e-06
0.745523650642801,0.0261057665081982,0.121467674627114,-0.01452960216552,4.62061192937292e-06
0.5247654474885,-0.00319453992572093,0.0725824944192044,-0.00271204830316373,-2.69497194642361e-06
0.309704055743746,-0.00293282754192413,-2.97870638547569,1.02573523419622,-1.98019734321446e-05
1.08449493462125,0.275733864755771,0.0139306241151706,-0.00107382687238209,1.9834679911238e-06
8.81346800297505,-1.84520206630005,1.61848078476059,-0.492698493148716,0.000296790572305694
2.3883221973631,-0.281793886686502,0.457573612074139,-0.123628411443327,3.44759530188892e-05
1.3400261693716,-0.11229272071244,0.759327251977277,-0.230273699205816,1.37864774937463e-05
0.693259072952622,-0.0302756942382762,-0.416799418651357,0.208910702657004,6.13704475138254e-06
-0.296102683768865,0.378626755599082,-0.214482930637523,0.0481625510869541,-3.5620502032817e-06
-0.461170383250148,0.365437977097632,-0.282486868957863,0.0867945044738374,-6.17039832766894e-06
-0.147734798336251,0.507120038482968,-0.108058621762258,0.0123506441350098,-3.88155288165196e-06
0.0796864170328947,0.0769970477898931,-0.185527116074695,0.0527822314397672,-6.80435427254983e-06
2.0576661640025,-6.38780345976423,-0.130450802218498,0.00791310126571257,-8.55440697661311e-05
0.359015162191328,0.014274349960005,-0.180375972443067,0.0778690668982093,-5.08043015878989e-06
0.413920112257668,0.0682418168044532,-0.228924985292085,0.0792001505348522,-5.53695546051254e-06
-0.083763562258782,0.0195572052529856,-0.845048270801283,0.967410747054057,4.50592744892819e-05
-0.257370565854619,0.209675625510502,-0.252202099241681,0.0971014056595434,-5.6771912712105e-06
2.26599917296282,-0.551329718887605,0.232273351555141,-0.0658167422563633,1.85458280410849e-05
-2.95564429216207,2.11395645522252,-0.286015382069799,0.0595034414734357,-2.00065165083537e-05
0.682885007858811,-0.0237716490837101,0.0601352188539782,-0.00498287027910257,-2.18293100160435e-06
6.36618562889252,-0.958363288233996,1.02485795984389,-0.330051965479604,0.000128827692284613
1.14770100532937,-0.265711182670353,-0.0189723933706778,0.00107927896710817,-1.55679698836304e-05
6.84539744549195,-2.39555166350442,0.303036540596779,-0.081892107730803,4.92895799427252e-05
2.00967573114581,-0.179079186382511,1.31546486824424,-0.423072199783362,3.08445419319236e-05
19.4735848475935,-16.3871602212162,0.637278177565273,-0.173847719427759,0.000116954429447732
0.572338722525298,-0.0641790057065326,-0.896935052575393,0.386744259295107,-1.63386294666123e-06
0.3373941897343,-0.0345998851035168,-1.16445327077462,0.905185799003384,4.49394651769639e-05
3.01904154618148,-2.56547942011564,-0.219948158482585,0.0264484822501299,3.72392037679487e-07
0.114629094512814,-0.00388585692586524,-0.957320932368483,0.861112952178094,1.69172361085185e-05
2.44306971453245,-0.497032720514961,-0.316266252008945,0.110394194593862,1.26866489056552e-05
-2.26754060806003,1.42918616629596,-0.235535818306857,0.0516728684449841,-2.13629852149178e-05
1.14843352776834,0.467302689249932,0.0271771288265844,-0.00409943227658207,5.80924046325855e-06
1.26870983742725,-0.0859769424402002,0.341065645295405,-0.114917591875339,3.91446182355914e-06
2.65763772516266,-1.45559266254868,0.04367054934706,-0.00597029895397205,1.20214900464812e-06
1.85356542850443,-0.247841859260309,-2.48453280884184,0.757351613129338,-0.000163461296591771
1.37539380584681,-0.105660267227337,0.3848683677188,-0.118228685403147,9.32983394733452e-06
1.77377411420302,-0.471965042365152,0.0800568244288949,-0.00886018609981725,9.0425782105705e-06
1.56915880081781,-0.0922112104768855,0.383068313664133,-0.178142632468247,-1.95296403416562e-05
-15.8900769066205,5.63152941285792,-0.839230587094915,0.117479565968676,-0.000110414291851261
3.35647878418651,-0.168463755647354,-0.427591337736512,0.150413056963595,2.06921986642673e-05
8.95976873028543,-6.69342140782415,0.0493564516615972,-0.00361019186378742,-2.81383949707336e-05
7.48574738832617,-6.18726382959164,0.028364222502148,-0.00167104718964905,-3.83222046674077e-05
1.34574324806734,1.00858480624904,0.00999021475027701,-0.000909351100028329,-1.8685680082767e-05
0.975353834018586,0.00808251186156793,0.0957184060540514,-0.00909716483967411,4.38763106530545e-06
0.144811198863551,0.00182411692761971,-0.638024459322309,0.446579920983302,8.43302548016107e-06
0.391941513662198,0.0506683294254629,-0.132443594224723,0.028249182569334,-3.45212243223916e-06
0.0059291435462589,1.17087422027295,0.0451076444527729,-0.00259599907817057,9.33604548988347e-06
0.310777746202767,0.00342649488943729,-0.411810335360554,0.212274181555545,1.59994626110614e-06
1.70717305106191,-0.734555703180626,-0.0142716638763404,0.00056606527676434,-6.09431653196815e-05
2.94135944970103,-0.0640237866940596,0.536961150760028,-0.162959349471349,5.58528489619065e-05
0.610509439268061,-0.00102299667955886,-0.0236457527300967,0.0208760933363683,-1.95862884030861e-06
2.02612205071209,-1.87081328048634,-0.00855978495015802,0.000236645892564558,-9.7617494367702e-05
-0.241173300260044,0.118856689625996,-0.225535949510608,0.0308598637887876,-4.91828087178829e-06
0.656040138259831,0.0110491333511569,0.134673844832533,-0.0171584249052864,2.38674427604573e-06
1.47722040460188,-0.0399262048378026,0.127434947463227,-0.0277472139226389,1.18241885418666e-05
3.09728928777367,-3.92594289805609,-0.0229173337782634,0.00167364894997154,-2.76881571760845e-05
1.40583187320414,-0.0216550221365744,1.18610070849767,-0.425996764045933,3.86287630002627e-07
-0.0853454767723086,0.46712846941083,-0.139171849459225,0.00915030679657043,2.61115975667833e-05
5.89039591387051,-8.7505820474796,-0.088810577946025,0.00429020613608937,-0.000157838329776641
1.15760685029154,-0.0106918557457504,0.322499360773523,-0.154671529190766,-1.08148042172717e-05
2.45986030196263,-3.42020301379419,-0.0376723089188112,0.00180570449124324,-0.000105566333694295
0.785443644215902,0.00137236931068984,0.0146868610644102,0.00386618472920185,-3.2136563940834e-06
-0.298166305431856,0.545700956027712,-0.232134572870359,0.0258206390168632,-3.10839622491168e-06
0.833341891523125,0.0324385831008696,0.086631986993876,-0.00882595655465059,1.97156073386747e-06
0.547937304873425,0.231550986932381,0.0608473216880639,-0.00499423536316429,1.0942032551146e-06
0.637636652663246,0.0950600575016446,0.038950526084213,-0.00479498858411207,5.15275859071223e-06
0.394772633778152,0.209029246867533,0.11499261899908,-0.00824459936458524,6.19840889849823e-07
0.586595419450233,0.118144077835858,0.0162434900230944,0.000863716699518202,-1.80793092941713e-06
0.664698820220701,-0.0231327071951116,0.346119423166646,-0.100245872953006,7.32260416817784e-07
0.76571030316093,-0.024765253330785,-0.368100220603785,0.151156898708928,7.42120252141493e-06
-0.511738583210835,1.89155276882226,0.0873927170419224,-0.0056398106252612,1.2507717643914e-05
-0.237525597832779,0.0960772331973922,-0.261809972668524,0.0736956510419681,-7.54976746138955e-06
1.54140818252681,-0.721548577079674,0.0140156954376352,-0.000647977261187593,-1.23500310675143e-06
0.313271808420521,0.0892372595859012,-0.0424179187816301,0.0100326938257576,-5.97450131168882e-06
-17.7067617866505,11.1638188522889,-1.40511893667537,0.148119636827678,-7.92508637997798e-05
2.46070477579394,-0.308035385377449,0.67026957016967,-0.196605452345732,4.45236411903644e-05
2.07761985577296,-0.331698295916359,0.625319465615548,-0.183771344654958,2.56446251594025e-05
1.5035431013227,-0.218360089599431,-0.404006819869518,0.17920229191007,1.50964345547382e-05
7.96816282390613,-3.78830077591852,-0.595023677854287,0.203743100973315,2.29018261454375e-05
1.15359639472959,-0.144030716477521,-0.00868538446441258,0.00191272412558342,-1.67889228900176e-06
0.847249335439731,0.0018577472818607,0.159772826329071,-0.0315499614727562,9.23146709584554e-06
0.7342505816264,0.126214630809035,0.053387844509134,-0.00907095085346036,1.92242029084561e-06
-3.01078610588673,3.42107011630482,-0.231055952384113,0.0352092713769633,-1.45254358450506e-05
0.557147741584667,0.0169183054171608,0.00141721948410153,0.0117332801657263,-2.40959929957905e-06
1.11812006179543,-0.118784770789219,0.120231268134299,-0.0225842262378011,6.76967184579854e-06
0.678518350522776,0.172099848914181,0.205560683361228,-0.0269315856344544,1.08953687193792e-05
-0.934199229356698,0.454995451162597,-0.457578726853802,0.26851185168608,-1.08778889920601e-05
